10000 10
0.0501287 0.14987 0.0501286 0.282864 0.0501284 0.0501283 0.0518259 0.0501623 0.214635 0.0501284
0.0511906 0.0501541 0.0536318 0.0513534 0.508033 0.0502614 0.0506192 0.0843115 0.0501505 0.0502944
0.0719514 0.127853 0.20128 0.231396 0.0818775 0.0518721 0.0501373 0.0665995 0.0501343 0.0668997
0.0501319 0.0501343 0.0666532 0.0549025 0.050168 0.0503902 0.266273 0.185427 0.059544 0.166376
0.0501322 0.133262 0.265589 0.055715 0.0501421 0.230293 0.0501315 0.0501433 0.0501347 0.0644573
0.0501481 0.316082 0.129 0.0501302 0.0534638 0.0681275 0.0501299 0.0501404 0.050142 0.182636
0.0507236 0.0510988 0.0822009 0.0514078 0.278414 0.0501938 0.0502575 0.0511259 0.184543 0.150035
0.0505122 0.050232 0.0518982 0.166796 0.0504737 0.104591 0.0511437 0.051405 0.0501784 0.37277
0.0523864 0.383646 0.0501384 0.0539154 0.0635121 0.05013 0.0501409 0.157041 0.0889558 0.0501339
0.0501291 0.0501356 0.201627 0.0833775 0.0648005 0.0501294 0.0501287 0.0697217 0.32981 0.0501406
0.0501432 0.149872 0.0501294 0.0501309 0.050138 0.0532051 0.266178 0.0501402 0.0501935 0.22987
0.0551326 0.111671 0.0501339 0.0739086 0.0501717 0.350342 0.0501337 0.142632 0.0501547 0.0657204
0.0501282 0.0501285 0.0501282 0.183117 0.0501282 0.0667525 0.0501285 0.0509831 0.398377 0.050129
0.28287 0.133259 0.0501302 0.0501316 0.0667296 0.0501297 0.0501297 0.0804069 0.186083 0.0501305
0.11631 0.0517865 0.0501633 0.201708 0.31445 0.0580988 0.0504795 0.0566792 0.0501322 0.0501923
0.0501574 0.266206 0.0501426 0.232973 0.149859 0.0501455 0.0501293 0.05013 0.0501288 0.0501285
0.299972 0.0552373 0.219115 0.0503397 0.0512543 0.0503841 0.120223 0.0510102 0.0513732 0.0510914
0.0597905 0.0502708 0.135148 0.0503857 0.0504496 0.273162 0.227368 0.0513974 0.050173 0.0518556
0.469273 0.0629374 0.0501384 0.0501333 0.0501285 0.0501298 0.0503969 0.116599 0.0501284 0.0501359
0.0501283 0.0501285 0.0501308 0.0501287 0.249655 0.050131 0.0530336 0.0502152 0.130262 0.266187
0.254077 0.0835841 0.0502932 0.0502109 0.0503339 0.050603 0.307759 0.0515792 0.0501791 0.0513808
0.059171 0.0506186 0.0502305 0.0501891 0.0674066 0.0523708 0.380532 0.187233 0.0519109 0.0503381
0.0744772 0.291769 0.0501425 0.100016 0.0501286 0.0501308 0.0501332 0.23274 0.0503321 0.0501314
0.0501283 0.0501296 0.245777 0.133255 0.0665977 0.0501361 0.0501285 0.051283 0.248492 0.0540728
0.0501337 0.0501339 0.0501346 0.29952 0.0501288 0.166275 0.0501312 0.183063 0.0501308 0.0503481
0.069451 0.101438 0.0670367 0.0519142 0.0503745 0.0510601 0.0510084 0.0521238 0.215051 0.290542
0.314903 0.0501325 0.2027 0.0501298 0.127901 0.050129 0.0514763 0.0501534 0.050139 0.0523359
0.189123 0.12616 0.0501427 0.0501849 0.0527057 0.0501299 0.065206 0.314773 0.0514408 0.0501344
0.199798 0.0501301 0.0501288 0.293709 0.050129 0.139013 0.0666896 0.0501426 0.0501287 0.0501305
0.0501317 0.0501391 0.0511965 0.345257 0.0989126 0.0502114 0.0501306 0.0542709 0.199616 0.0501342
0.0501288 0.05013 0.0501283 0.0501301 0.0501284 0.216357 0.100466 0.0502032 0.332192 0.0501353
0.0717641 0.0501284 0.0501283 0.0501297 0.0501283 0.0501287 0.527019 0.0501297 0.0503154 0.0501286
0.0501286 0.0501303 0.0501382 0.0820226 0.0501284 0.0501299 0.0668417 0.259925 0.29042 0.0501354
0.0507203 0.0502971 0.368673 0.0669484 0.0839265 0.0507973 0.0517668 0.174762 0.0501934 0.0519153
0.0501334 0.133247 0.0501421 0.0517542 0.0501305 0.23142 0.0501307 0.265764 0.0505771 0.0667008
0.0505209 0.0502984 0.054394 0.0505023 0.324952 0.0502771 0.0504235 0.0843195 0.0505845 0.233728
0.0508169 0.0510893 0.275245 0.223986 0.0507605 0.0503173 0.0507281 0.125617 0.053058 0.0683823
0.0501368 0.0501288 0.0503242 0.0501306 0.0501348 0.0520565 0.216495 0.0501384 0.083261 0.347194
0.282609 0.050399 0.183093 0.0501285 0.0501287 0.183102 0.0501286 0.0501325 0.0501287 0.0501502
0.0534677 0.0513905 0.0833916 0.116651 0.306538 0.0523732 0.050388 0.0521898 0.0518594 0.181751
0.3615 0.0542609 0.0501286 0.116625 0.0501293 0.0501287 0.166819 0.050129 0.0501293 0.0501505
0.050651 0.0504869 0.0667303 0.332902 0.0533579 0.0516111 0.0502247 0.0566916 0.0613345 0.22601
0.0561716 0.232846 0.0503985 0.0504488 0.0859152 0.0507509 0.05047 0.260777 0.0623305 0.0998913
0.0501308 0.0501378 0.144296 0.0501625 0.0501403 0.0502296 0.0501334 0.149755 0.0501388 0.354876
0.0571083 0.431287 0.0501643 0.050149 0.0503372 0.0501304 0.102547 0.0666821 0.0914657 0.0501287
0.0508515 0.0510497 0.0505849 0.0516696 0.221089 0.0521717 0.0518767 0.302937 0.0673147 0.100455
0.0501301 0.0501293 0.0673221 0.193364 0.348794 0.0560412 0.0833761 0.0505786 0.0501343 0.0501306
0.0503112 0.0512669 0.0501702 0.217072 0.0503178 0.050157 0.169883 0.0602655 0.250179 0.0503766
0.0501286 0.050133 0.199 0.0501412 0.0501285 0.0501296 0.249621 0.199763 0.0501432 0.0508128
0.0501603 0.0501331 0.0525668 0.166532 0.0501721 0.0526141 0.0501311 0.212099 0.0544637 0.261128
0.135074 0.0510436 0.0505634 0.0515758 0.0515525 0.0501939 0.0502632 0.320297 0.189265 0.0501719
0.0501492 0.291691 0.0509326 0.153385 0.0502481 0.0504549 0.185057 0.0671979 0.0503359 0.0505485
0.221531 0.0501518 0.0501363 0.050645 0.0501966 0.285997 0.140201 0.0502514 0.0503879 0.0505019
0.415401 0.0505914 0.0999668 0.0501632 0.0501286 0.0501293 0.0501453 0.133174 0.0501292 0.0501709
0.0535179 0.138495 0.0504629 0.441077 0.0508412 0.0540362 0.0541421 0.0562254 0.0504394 0.0507626
0.0501315 0.133122 0.0501344 0.0501337 0.0502543 0.0501285 0.0556495 0.0843718 0.425944 0.0501306
0.331561 0.0501297 0.0505262 0.0501294 0.232587 0.0667573 0.0513118 0.0501298 0.0501312 0.0667368
0.154066 0.167446 0.0501767 0.0508816 0.0503599 0.324515 0.0502996 0.0505613 0.0509611 0.0507321
0.0501291 0.216376 0.050137 0.0501302 0.0501283 0.0501291 0.0501301 0.249575 0.183132 0.0501338
0.133167 0.0502062 0.0501329 0.0501347 0.0501283 0.0501292 0.149876 0.365962 0.0501314 0.0501325
0.050129 0.0501304 0.0501298 0.165703 0.0501292 0.0653508 0.0501299 0.185277 0.282891 0.0501309
0.0833784 0.0501316 0.14952 0.0501286 0.0501283 0.415864 0.0501285 0.0501311 0.0501289 0.0504603
0.191045 0.272832 0.0501312 0.0507548 0.0512639 0.182482 0.0510901 0.050132 0.0501292 0.0501392
0.0528449 0.200038 0.0667571 0.0520429 0.0501473 0.0796875 0.0503704 0.0527568 0.0515844 0.343771
0.062084 0.205226 0.325248 0.0502937 0.0543302 0.0833735 0.0504943 0.0510938 0.0504855 0.0673712
0.302483 0.0637215 0.0501813 0.0501321 0.0667707 0.0502381 0.050129 0.0501291 0.0501359 0.26608
0.18444 0.0524271 0.266314 0.0501336 0.0501302 0.0501286 0.0629007 0.0501425 0.183122 0.0502617
0.0501283 0.0501282 0.0501347 0.230955 0.199734 0.0521633 0.0504757 0.0502344 0.215918 0.0501283
0.0501286 0.0501342 0.207671 0.0501314 0.0501292 0.0501291 0.232998 0.174293 0.0755731 0.058812
0.0501299 0.133239 0.050145 0.0501293 0.0501404 0.0501358 0.0501809 0.0501388 0.332696 0.183065
0.0569167 0.210036 0.213539 0.0501297 0.0512761 0.0501365 0.214992 0.0501468 0.051029 0.0517985
0.05013 0.206949 0.0502013 0.0502649 0.325449 0.116486 0.0501289 0.0501307 0.0501303 0.0501295
0.0501304 0.0501331 0.0501397 0.123294 0.0501309 0.166718 0.0501315 0.342668 0.0501343 0.0665205
0.0539295 0.339499 0.135726 0.0510802 0.050251 0.167627 0.0505969 0.0504493 0.0501289 0.0507119
0.0501297 0.0501286 0.0501291 0.0501893 0.0501423 0.310715 0.066751 0.0501296 0.0501329 0.271553
0.0501291 0.0501336 0.215945 0.050131 0.0501706 0.282866 0.0501289 0.149859 0.0501284 0.0505092
0.0529167 0.170654 0.100721 0.0511166 0.0507813 0.0502446 0.069972 0.072843 0.330221 0.050529
0.0507631 0.0501286 0.183291 0.0501313 0.0501369 0.299554 0.149234 0.0501348 0.0501312 0.0664962
0.31553 0.0501338 0.0501312 0.0508466 0.0501295 0.0667546 0.0673256 0.24888 0.0501329 0.0501356
0.0501314 0.0501318 0.0501905 0.050773 0.0501382 0.0667687 0.166512 0.273253 0.059079 0.183023
0.0501286 0.050133 0.166531 0.0524807 0.232741 0.0501301 0.0501316 0.247353 0.050129 0.0502428
0.0505295 0.0509118 0.050384 0.053794 0.343262 0.228164 0.0670603 0.0501614 0.0520767 0.0536565
0.0501283 0.0516192 0.166517 0.0501283 0.29793 0.0501289 0.0501289 0.0501407 0.183121 0.0501565
0.0559298 0.0501367 0.0507774 0.0504555 0.0501689 0.052814 0.277044 0.182809 0.0502884 0.179577
0.286796 0.0515858 0.0502367 0.0506113 0.0505218 0.0516572 0.241307 0.0502273 0.116845 0.0502117
0.0501287 0.0501286 0.0501284 0.0501307 0.0501333 0.0667688 0.0511387 0.0576576 0.507093 0.066692
0.0501357 0.0501318 0.0666077 0.0501322 0.266464 0.0559257 0.0501323 0.0833601 0.0501358 0.276975
0.0506656 0.0503151 0.0517281 0.303189 0.0501906 0.0539946 0.0541639 0.171511 0.164025 0.0502173
0.0501287 0.050133 0.0501291 0.280068 0.116625 0.0528793 0.249426 0.0501461 0.0503358 0.0501288
0.168972 0.2021 0.0508341 0.0690656 0.0505531 0.0513089 0.0508159 0.252602 0.0501793 0.0535688
0.0501398 0.175979 0.0501626 0.0524918 0.0572379 0.165154 0.0501404 0.0501315 0.0501381 0.298424
0.0507781 0.281222 0.050138 0.050132 0.0511355 0.0502974 0.05013 0.0502464 0.183055 0.182866
0.0506389 0.0504435 0.331102 0.0502776 0.0639141 0.0832105 0.0503727 0.0501473 0.050438 0.219455
0.123654 0.0504397 0.0512507 0.0513113 0.0506113 0.214154 0.0844918 0.0517798 0.267989 0.054319
0.0508557 0.0507417 0.132688 0.0542443 0.0501354 0.418228 0.0504387 0.0715621 0.069364 0.0517422
0.050881 0.0508106 0.199 0.136744 0.0501452 0.0502806 0.0503771 0.305583 0.0525544 0.0536242
0.397921 0.0664218 0.0833752 0.0501367 0.0501303 0.0501295 0.0517797 0.149823 0.0501432 0.0501397
0.0529187 0.446224 0.0515927 0.083386 0.0502767 0.0667316 0.0501289 0.0501324 0.0501527 0.0984562
0.332778 0.0501503 0.0502414 0.0580582 0.133254 0.050129 0.0501699 0.17493 0.0501348 0.0501544
0.0501287 0.0501323 0.066325 0.315677 0.216382 0.0501326 0.0501338 0.0671742 0.0501302 0.0837844
0.0501312 0.0501342 0.27489 0.050133 0.0579463 0.0667645 0.0501285 0.0504961 0.282593 0.0667828
0.0505734 0.0501292 0.0501337 0.0501313 0.0501359 0.0501344 0.298684 0.0501305 0.0504792 0.299468
0.0501674 0.116595 0.0505099 0.0668339 0.0502105 0.0527256 0.0501348 0.298524 0.0511587 0.21314
0.0501296 0.0502804 0.0501338 0.143059 0.199618 0.305932 0.0501336 0.0501359 0.0501313 0.0504474
0.0501301 0.0501412 0.0501496 0.0512001 0.0501289 0.199761 0.0505644 0.202514 0.245276 0.050135
0.0707978 0.245549 0.232988 0.0501292 0.0501292 0.0501285 0.149872 0.0501299 0.0501291 0.0501474
0.0506392 0.0502914 0.0518471 0.0533993 0.0504914 0.394371 0.0515448 0.0533363 0.0510304 0.19305
0.0507991 0.0505278 0.21312 0.268266 0.05495 0.0528055 0.0505391 0.153336 0.0538179 0.0518391
0.0830545 0.0524576 0.0501287 0.246776 0.0501285 0.0528849 0.314073 0.050238 0.0501286 0.0501303
0.0532528 0.196867 0.0501312 0.199728 0.0501295 0.0501332 0.229847 0.0501359 0.069647 0.0501288
0.0501658 0.0501361 0.232308 0.0518281 0.0668789 0.309001 0.0501307 0.0501374 0.0501327 0.0892815
0.0501285 0.0501287 0.0501285 0.0501337 0.0501391 0.0501316 0.136491 0.0501417 0.346126 0.166451
0.0501331 0.232298 0.233223 0.0501331 0.0505387 0.183132 0.0501299 0.050133 0.0501287 0.0501504
0.150327 0.05014 0.0501542 0.0520346 0.0501404 0.0501372 0.0662856 0.114973 0.0658007 0.350008
0.050227 0.0501288 0.298853 0.0501287 0.0833707 0.0501288 0.266145 0.0501357 0.0501304 0.0507518
0.0834142 0.0501366 0.0501515 0.0501613 0.05015 0.0513207 0.0501307 0.199667 0.0501513 0.364716
0.050129 0.0530209 0.0502726 0.0501311 0.36294 0.0501291 0.0597193 0.05015 0.223379 0.0501285
0.0501288 0.0501301 0.0501292 0.225471 0.0501315 0.124142 0.280085 0.0501948 0.0694593 0.0501287
0.050133 0.0504583 0.350508 0.0501286 0.197082 0.0501292 0.0501291 0.0501347 0.10001 0.0512867
0.0667585 0.0501333 0.160727 0.0501317 0.0513806 0.0671381 0.050134 0.0501443 0.0501369 0.403316
0.0538467 0.0501341 0.219393 0.050132 0.0630798 0.0502556 0.195752 0.0501729 0.0503333 0.2169
0.259932 0.0503711 0.0504986 0.0515417 0.0504316 0.0618774 0.0589594 0.0502103 0.0834388 0.282739
0.128096 0.176092 0.0501342 0.0501291 0.0501319 0.0501286 0.332137 0.0501421 0.0628797 0.0501288
0.0547721 0.298014 0.0505147 0.177828 0.0504879 0.0507331 0.0515081 0.165539 0.0502939 0.0503087
0.328164 0.0502229 0.0501992 0.111668 0.0503417 0.0502764 0.0692593 0.189401 0.0503355 0.0501321
0.0501328 0.0501299 0.0514413 0.0501404 0.0821342 0.33903 0.0501312 0.0518609 0.214657 0.0603428
0.0501286 0.0501315 0.14966 0.0502155 0.0501288 0.0501289 0.0501309 0.448461 0.0507029 0.0503119
0.24962 0.0501326 0.0906808 0.0512506 0.0592522 0.0501307 0.0501307 0.29796 0.0505445 0.0502983
0.0501557 0.249588 0.0509373 0.0548754 0.050151 0.208318 0.0501301 0.0501314 0.0501312 0.185581
0.166498 0.050139 0.230213 0.210971 0.0645875 0.0667806 0.05015 0.0553331 0.0501399 0.0551887
0.0501297 0.0501296 0.0503433 0.0501325 0.0667694 0.0505972 0.116609 0.050131 0.0501392 0.465019
0.149467 0.0667252 0.332098 0.0519682 0.0506926 0.148007 0.0505722 0.0501533 0.0501293 0.0501866
0.0502839 0.0502591 0.0511623 0.0510267 0.050699 0.0514172 0.0503416 0.260366 0.215076 0.169368
0.0501288 0.0501317 0.0666872 0.16287 0.0501431 0.0501438 0.0578306 0.0561904 0.189613 0.266261
0.0504683 0.050179 0.275893 0.0508184 0.0706366 0.050221 0.0506067 0.0509151 0.0672225 0.283039
0.123512 0.0525212 0.0501709 0.0509605 0.0506659 0.051083 0.468686 0.0502607 0.0509507 0.0511885
0.0501287 0.0501304 0.0501348 0.0501668 0.0501285 0.149857 0.0501306 0.204079 0.295103 0.0501412
0.0501641 0.0502473 0.0506464 0.0670429 0.0504004 0.0667701 0.0506926 0.0726704 0.228893 0.312473
0.0501291 0.0501289 0.0501293 0.0663769 0.0501359 0.481488 0.0501302 0.050131 0.100003 0.0513479
0.22017 0.0504629 0.0501335 0.0510729 0.0520324 0.0505747 0.350812 0.0501652 0.0735178 0.0510587
0.0501315 0.0501288 0.0507384 0.0501288 0.166532 0.266436 0.0501285 0.0501309 0.0501314 0.215514
0.050131 0.0501291 0.0999104 0.0501305 0.0501384 0.0568556 0.100002 0.0501327 0.0501305 0.44244
0.291488 0.0553137 0.0511857 0.050233 0.0514172 0.0506027 0.100611 0.0614363 0.237557 0.0501548
0.0571988 0.292417 0.0501357 0.0501504 0.0501286 0.0501302 0.149879 0.199699 0.0501306 0.0501303
0.0501345 0.0501292 0.0501445 0.0502117 0.183256 0.182931 0.0501287 0.050131 0.0501361 0.282797
0.0506211 0.281742 0.232632 0.0501392 0.0824645 0.0501417 0.0501316 0.0998836 0.0502267 0.0520175
0.0647507 0.318118 0.232951 0.0501301 0.0833803 0.0501284 0.0501289 0.0501318 0.0501299 0.0501516
0.0502667 0.199815 0.0501716 0.0901306 0.0501333 0.0501484 0.349606 0.0594658 0.0501288 0.050134
0.0501286 0.0501292 0.0501286 0.0501311 0.0501289 0.0501284 0.423007 0.0677395 0.158349 0.0501294
0.116482 0.0502664 0.0501314 0.0501314 0.0501304 0.282936 0.0501303 0.232974 0.0501297 0.066688
0.0505391 0.0546377 0.0707059 0.0508894 0.226988 0.0504272 0.0503178 0.156316 0.0504017 0.238778
0.0501306 0.0501326 0.0501301 0.322432 0.0501286 0.153424 0.0501352 0.172706 0.0506481 0.0501333
0.0505125 0.184096 0.246139 0.0522227 0.204914 0.0517487 0.0512436 0.0538904 0.0542721 0.050961
0.0501511 0.149873 0.0501369 0.0516235 0.0503764 0.23043 0.0501322 0.257576 0.0576952 0.0520056
0.05013 0.208022 0.052322 0.0501288 0.322501 0.0501322 0.0501294 0.050135 0.0501301 0.11637
0.0501479 0.0501324 0.0833412 0.0509447 0.0501586 0.466606 0.0501296 0.0501365 0.0501593 0.0982436
0.149874 0.0501287 0.0501991 0.0501307 0.0501333 0.0501581 0.265419 0.0501386 0.0509518 0.232867
0.0501505 0.133141 0.183133 0.0501286 0.0501754 0.0501283 0.0501287 0.0501459 0.332725 0.0501436
0.0502157 0.0501296 0.166474 0.0501291 0.05013 0.0501282 0.414013 0.0501707 0.068467 0.0501428
0.0501289 0.0501303 0.0505713 0.0501328 0.0501342 0.0667653 0.0508894 0.235711 0.212903 0.182634
0.0523634 0.0501983 0.166787 0.0501338 0.0507724 0.1856 0.0503051 0.0515172 0.292178 0.0501441
0.0503737 0.0518223 0.0501915 0.383163 0.0504064 0.0503485 0.0504771 0.20985 0.0528562 0.050511
0.0501292 0.05013 0.231894 0.0501293 0.0509854 0.183123 0.213488 0.050226 0.0529181 0.0669768
0.0667519 0.0667393 0.0788831 0.050131 0.154257 0.0501285 0.0501333 0.056163 0.376665 0.0501488
0.0512245 0.185839 0.0525924 0.0506058 0.0503476 0.154666 0.303214 0.0501512 0.0506863 0.0506735
0.0501673 0.052046 0.0508037 0.0502127 0.0507284 0.199371 0.267164 0.177706 0.0507636 0.0510368
0.332726 0.0501381 0.0501292 0.0501282 0.166487 0.0501286 0.0501309 0.0501296 0.149873 0.0501282
0.214673 0.252238 0.052941 0.0507017 0.0517596 0.0510325 0.0506833 0.172898 0.0514573 0.0516162
0.0510788 0.0519206 0.0509752 0.0525484 0.221956 0.0530088 0.0515392 0.158165 0.0504808 0.258327
0.0501338 0.0545658 0.0540594 0.0501355 0.228667 0.0501437 0.0510999 0.0630383 0.26905 0.129106
0.0501318 0.0531558 0.0502252 0.229773 0.13005 0.0667577 0.0501362 0.266455 0.0531777 0.0501379
0.0501288 0.0501328 0.191433 0.230577 0.224634 0.0501289 0.0501309 0.0525406 0.0501313 0.0501635
0.165682 0.0501286 0.0514371 0.0501308 0.215107 0.0562532 0.0509312 0.0501335 0.0501376 0.260059
0.0501311 0.0506581 0.0507974 0.38651 0.0502193 0.051271 0.05054 0.0781635 0.181123 0.0505857
0.0509312 0.0501297 0.0501333 0.0501344 0.0501292 0.0501289 0.11845 0.249717 0.280115 0.0501311
0.292265 0.0566858 0.16631 0.0501523 0.050131 0.0501297 0.0507336 0.183098 0.0501296 0.0503647
0.0513754 0.0510098 0.150643 0.0515712 0.0505303 0.0677188 0.0512032 0.222095 0.0525938 0.25126
0.05202 0.277118 0.0501501 0.0501355 0.0873404 0.216342 0.0973926 0.0501366 0.0526484 0.0667162
0.0503309 0.234789 0.050451 0.111299 0.0671748 0.0506393 0.0512752 0.283492 0.0502681 0.0502799
0.0504792 0.0504458 0.0503871 0.0506564 0.0501355 0.0668436 0.0510995 0.184849 0.394882 0.0502213
0.249749 0.0516817 0.183104 0.0501315 0.0501285 0.0501286 0.198045 0.0501351 0.066748 0.0501483
0.465728 0.0501288 0.0501282 0.0501306 0.0501293 0.0501295 0.116618 0.05013 0.0501285 0.0667489
0.150721 0.0510723 0.0501422 0.0501932 0.0509739 0.0514702 0.0584692 0.253767 0.23182 0.0513713
0.0504535 0.0501329 0.247196 0.0501328 0.0613767 0.0501309 0.265392 0.116608 0.0506712 0.0579059
0.380077 0.0526605 0.0501301 0.0501333 0.0501284 0.050132 0.050133 0.183101 0.0833729 0.0501317
0.0501303 0.0501322 0.149835 0.364666 0.0501342 0.0503829 0.050133 0.134307 0.0501308 0.0501488
0.363693 0.0501287 0.0666976 0.0501289 0.133291 0.0501342 0.0523718 0.0501633 0.0501323 0.133259
0.0501288 0.0501317 0.0501321 0.21562 0.166497 0.0502613 0.0501304 0.266811 0.0501529 0.0501351
0.298095 0.0517361 0.0640711 0.174241 0.152325 0.0588892 0.0501394 0.0502257 0.0501355 0.0501423
0.0501316 0.0501338 0.0501305 0.258551 0.0501301 0.0578451 0.0501326 0.166491 0.216318 0.0501364
0.175361 0.225632 0.053275 0.217858 0.0686632 0.0531649 0.0507504 0.0518911 0.05162 0.0517839
0.21639 0.0501334 0.120885 0.0501295 0.0501397 0.0502128 0.0501286 0.0501423 0.0501373 0.311701
0.0833757 0.05013 0.0501283 0.365096 0.0501286 0.199757 0.0501296 0.0509909 0.0501287 0.0501351
0.133249 0.0501318 0.0501393 0.0515863 0.0501329 0.0501335 0.050133 0.39442 0.0534489 0.116626
0.050141 0.332735 0.0501309 0.179856 0.0501287 0.0667449 0.116634 0.0533663 0.0501306 0.0501319
0.0642412 0.357899 0.0667161 0.0501313 0.127175 0.0501296 0.0501307 0.0501501 0.133275 0.0501524
0.185059 0.0501335 0.237741 0.0501359 0.0509516 0.0501517 0.212298 0.0501649 0.0522694 0.0610941
0.1665 0.0501321 0.0501321 0.265191 0.0501292 0.0678272 0.0501342 0.199304 0.0505197 0.0501304
0.0501284 0.0501544 0.0524671 0.0501289 0.496623 0.0502068 0.0501283 0.0501296 0.0501312 0.0999027
0.0501334 0.349224 0.0501541 0.0997587 0.0502665 0.0501283 0.199531 0.0503459 0.0503189 0.0501383
0.215841 0.183109 0.228493 0.0501313 0.0546594 0.0501297 0.0506082 0.0501366 0.050129 0.0667628
0.199728 0.0501436 0.050134 0.0501877 0.0501287 0.0501288 0.0508457 0.133262 0.315313 0.0501289
0.319358 0.279574 0.0501308 0.0501303 0.0501392 0.0501283 0.0501516 0.0501289 0.05013 0.0501289
0.0514559 0.185279 0.100174 0.0520797 0.0505124 0.0512897 0.337948 0.0514147 0.0691419 0.0507055
0.0501294 0.14989 0.0501407 0.0652596 0.0501301 0.0501312 0.0501409 0.344065 0.139959 0.0501551
0.050136 0.0501317 0.0525441 0.0667582 0.0501546 0.135006 0.0501366 0.149863 0.0501425 0.345127
0.0501434 0.0501364 0.226337 0.229935 0.0548137 0.0531939 0.0501326 0.183095 0.0501361 0.0520773
0.0502319 0.0503405 0.320245 0.117915 0.050182 0.0503474 0.051901 0.0514788 0.207093 0.0502663
0.0529851 0.42971 0.0501314 0.0501412 0.0501337 0.0501292 0.0501303 0.149752 0.0501381 0.0667484
0.292802 0.07062 0.0530755 0.0512009 0.0508173 0.0679477 0.0504388 0.0561964 0.184504 0.122397
0.0501334 0.264085 0.274534 0.0501349 0.051631 0.0501354 0.0704954 0.0501461 0.0629596 0.0757451
0.314513 0.0682224 0.0526995 0.0520421 0.135729 0.0513369 0.168917 0.0530295 0.0513349 0.0521763
0.0519023 0.304145 0.0685169 0.0515557 0.0656734 0.0507813 0.0509298 0.253709 0.0525091 0.050278
0.0690601 0.266236 0.0667524 0.0501298 0.0501296 0.0501285 0.297172 0.0501331 0.0501301 0.0501289
0.320189 0.0523907 0.0513459 0.0522725 0.051353 0.262835 0.0546775 0.0526319 0.0504161 0.051888
0.0501284 0.050129 0.282722 0.0501291 0.0501288 0.0501284 0.085343 0.050149 0.280885 0.0502574
0.186264 0.0512131 0.0505933 0.0700484 0.0504405 0.0505423 0.0501735 0.305923 0.133789 0.0510136
0.0502318 0.0512615 0.457837 0.0505264 0.0688789 0.0507483 0.0869821 0.051029 0.0641312 0.0683739
0.050132 0.232981 0.311948 0.0501314 0.0501332 0.0501361 0.0501299 0.0833611 0.0501324 0.0709142
0.0504322 0.0502116 0.0509268 0.050187 0.0502807 0.0504664 0.426736 0.0511435 0.0502371 0.169378
0.196539 0.0501364 0.0501328 0.0667085 0.0501286 0.0501302 0.168481 0.266292 0.0513176 0.0501344
0.0503951 0.050355 0.0501625 0.131443 0.0501324 0.0547253 0.0502446 0.273219 0.238868 0.0504547
