6041 10
0.0617895 0.0626254 0.153599 0.0520407 0.0544986 0.0653932 0.372913 0.0600996 0.0585894 0.0584513
0.054898 0.0666903 0.105088 0.0517873 0.055291 0.0640751 0.0615517 0.0711576 0.0877034 0.381758
0.0506174 0.0505492 0.0504612 0.0502583 0.050155 0.0502835 0.0503475 0.0503477 0.0502346 0.546746
0.0749608 0.0708094 0.0618043 0.0888117 0.153204 0.0772886 0.0589374 0.089007 0.207228 0.117948
0.549378 0.0499426 0.0499968 0.0499204 0.0503002 0.0500373 0.0500174 0.0499448 0.0505484 0.0499138
0.0757968 0.0613798 0.0682883 0.0548848 0.0554163 0.0558378 0.0576549 0.0703686 0.0892005 0.411172
0.0541104 0.0708275 0.0716246 0.0606474 0.0733267 0.0625216 0.0548365 0.094363 0.138858 0.318884
0.0954637 0.127924 0.210733 0.0584049 0.122529 0.0841989 0.111458 0.0626841 0.0652414 0.0613622
0.0988157 0.107987 0.123929 0.0659519 0.0985445 0.221623 0.0760083 0.0642056 0.070604 0.0723304
0.077628 0.0758977 0.353049 0.0584792 0.0767972 0.0965697 0.0543676 0.0654623 0.0656474 0.0761019
0.154282 0.0717413 0.0757061 0.0738884 0.058035 0.0592451 0.0555405 0.214607 0.114212 0.122743
0.051492 0.50286 0.057827 0.0583344 0.0505333 0.0520101 0.0503527 0.0648671 0.0519103 0.0598127
0.0939624 0.0702528 0.0947855 0.0968786 0.0682661 0.0981107 0.241728 0.0840002 0.0852649 0.0667511
0.0692378 0.0757581 0.24181 0.0824417 0.0783172 0.0608409 0.059367 0.1678 0.0676342 0.0967931
0.0641379 0.204585 0.132396 0.100147 0.0844914 0.0751534 0.0688685 0.103231 0.0640866 0.102902
0.476279 0.062496 0.0694766 0.0545211 0.0596624 0.0563571 0.0616328 0.0541242 0.0528272 0.0526237
0.0572487 0.0879799 0.0664605 0.0662228 0.0621776 0.0672459 0.0541928 0.131678 0.079419 0.327375
0.0697056 0.0766425 0.0913085 0.0616413 0.116981 0.248721 0.0671841 0.119885 0.0735033 0.074427
0.0549421 0.140326 0.0697701 0.15743 0.0868191 0.0750042 0.0602462 0.110222 0.0660634 0.179178
0.491487 0.0517605 0.0580076 0.0521442 0.0561596 0.0546421 0.0799961 0.052746 0.0517833 0.0512741
0.0691852 0.0556898 0.273397 0.0530617 0.0620163 0.0812215 0.201812 0.0546827 0.0937143 0.0552206
0.0608991 0.0562224 0.0591768 0.0512089 0.055587 0.0881339 0.0621687 0.451301 0.0586222 0.0566804
0.0626517 0.0731657 0.0820511 0.0747911 0.0565211 0.407195 0.0739941 0.0560514 0.060448 0.0531305
0.182909 0.0675974 0.0959909 0.0620777 0.0906757 0.221272 0.0661832 0.067343 0.0701262 0.0758253
0.0597014 0.0586989 0.0582583 0.057213 0.461691 0.0600734 0.0533763 0.0633838 0.0534525 0.0741514
0.0691499 0.0823511 0.0922981 0.0779644 0.204182 0.0945843 0.0655313 0.138664 0.0886783 0.0865965
0.05366 0.423788 0.0827706 0.0521089 0.0585767 0.0816114 0.0537621 0.0668175 0.0661928 0.0607122
0.0764727 0.274357 0.126681 0.0698577 0.0703189 0.0738059 0.105725 0.0715858 0.0583873 0.0728089
0.107788 0.44891 0.0539007 0.0641321 0.050563 0.0520135 0.0551452 0.061803 0.0516625 0.0540823
0.140788 0.336934 0.0794407 0.059624 0.0524752 0.0682843 0.0673971 0.0694829 0.0580284 0.067545
0.0942276 0.0565483 0.0565306 0.0536421 0.0513027 0.457144 0.0674798 0.0560577 0.0540741 0.0529931
0.0620562 0.0645512 0.246941 0.0964682 0.0589961 0.0705348 0.249979 0.0517803 0.0497138 0.0489789
0.200897 0.0617142 0.0697172 0.0544217 0.0624819 0.258619 0.106104 0.0599518 0.0666876 0.0594067
0.103211 0.060505 0.0625233 0.0577197 0.0539259 0.166947 0.0568355 0.0958552 0.0869259 0.255551
0.0551591 0.0684007 0.0621701 0.0604029 0.348335 0.0562201 0.055355 0.0770897 0.0554276 0.16144
0.0969069 0.0649372 0.160132 0.17101 0.0978098 0.0616813 0.0596736 0.102291 0.0847644 0.100794
0.0525307 0.0622348 0.0864768 0.0575723 0.0682848 0.0540085 0.0546569 0.0657648 0.0571966 0.441274
0.411093 0.062781 0.063131 0.0544602 0.0555978 0.07746 0.0540072 0.0853751 0.0623356 0.0737588
0.0739932 0.056457 0.428492 0.062666 0.0583067 0.0524716 0.0528369 0.0808032 0.0628749 0.0710989
0.0621073 0.0585269 0.161089 0.0525885 0.368783 0.0653291 0.0600032 0.0577831 0.0597862 0.0540033
0.0507369 0.0532532 0.517378 0.0559463 0.0570107 0.0520938 0.0539744 0.0529433 0.0519489 0.054715
0.0600369 0.0647632 0.0593739 0.0607029 0.114635 0.0712734 0.0580098 0.295091 0.0895593 0.126555
0.0570833 0.0672277 0.438236 0.0575135 0.0875093 0.0579621 0.0562515 0.060914 0.0552293 0.0620736
0.0515009 0.0686747 0.155781 0.0529857 0.0530303 0.3874 0.0522144 0.0541382 0.052546 0.0717287
0.0531265 0.0518185 0.053654 0.0891715 0.051667 0.0515089 0.0528759 0.491458 0.0529485 0.0517717
0.129174 0.0985643 0.0526827 0.0683547 0.0526288 0.0557104 0.0602153 0.372101 0.0544765 0.0560922
0.155561 0.0654421 0.062081 0.0560712 0.140258 0.133181 0.215481 0.0570654 0.0564889 0.0583705
0.083209 0.0521391 0.0586822 0.0588402 0.0517181 0.0579736 0.0810632 0.434268 0.0705282 0.0515789
0.0598801 0.0531483 0.0552929 0.509135 0.0533333 0.054609 0.0539992 0.0560584 0.0524783 0.0520656
0.0642827 0.083333 0.145446 0.060786 0.0640008 0.0668158 0.063864 0.304359 0.0580598 0.0890527
0.0496313 0.103564 0.0804912 0.0529618 0.120377 0.0718551 0.0554063 0.0735178 0.0584835 0.333711
0.35404 0.055305 0.0682742 0.058163 0.0564309 0.0537212 0.0580782 0.18255 0.0561497 0.0572879
0.0498796 0.548526 0.0510197 0.049751 0.0501945 0.0502352 0.0507379 0.0497978 0.0497663 0.0500918
0.0576708 0.0697848 0.190276 0.0534103 0.273823 0.0670861 0.127644 0.0549319 0.0529139 0.0524585
0.0827342 0.0570669 0.450496 0.0635078 0.0540551 0.0606994 0.056732 0.0561851 0.0584782 0.0600454
0.358373 0.0721626 0.0960068 0.053165 0.055769 0.0642022 0.0573255 0.0585187 0.0628189 0.121659
0.0589438 0.215492 0.0995564 0.0776954 0.088363 0.105072 0.0718048 0.0769217 0.0982232 0.107927
0.0835003 0.0947604 0.0795355 0.0528146 0.0806287 0.0643023 0.365773 0.0607817 0.0512195 0.0666835
0.0505082 0.0507264 0.051145 0.0537985 0.0503317 0.050129 0.0500049 0.539765 0.0506219 0.0529695
0.0589206 0.0702331 0.461208 0.079436 0.0521285 0.05451 0.0601574 0.0559735 0.0514023 0.0560302
0.0532046 0.0570354 0.0690598 0.0552814 0.0888733 0.100256 0.0680209 0.0521998 0.404426 0.0516424
0.0896024 0.126386 0.210178 0.075573 0.0714394 0.0692388 0.0663384 0.133305 0.058478 0.0994606
0.489879 0.0579914 0.0639267 0.0542556 0.0524883 0.0517701 0.0578218 0.0694426 0.0500577 0.0523668
0.0812669 0.0689573 0.0674991 0.0621184 0.0524387 0.0625464 0.0557514 0.102141 0.0567707 0.39051
0.0705397 0.102449 0.0968769 0.0986406 0.1578 0.138398 0.0863195 0.0793696 0.0935395 0.0760676
0.40182 0.0680089 0.0717075 0.0581354 0.0705512 0.065125 0.0693693 0.0693132 0.0614645 0.0645053
0.0635013 0.329226 0.0986727 0.068642 0.0715692 0.101842 0.0792794 0.0611715 0.0595664 0.0665297
0.0598348 0.0588376 0.0706696 0.0801561 0.0706519 0.0568985 0.0534628 0.153791 0.327783 0.0679146
0.195617 0.0912984 0.197017 0.0570186 0.075161 0.0804487 0.0992355 0.064626 0.0624363 0.0771419
0.307358 0.0786957 0.116109 0.0658513 0.0961437 0.0614329 0.0711979 0.0746677 0.0621807 0.0663633
0.518792 0.0518602 0.0548391 0.0537977 0.0532794 0.0528644 0.0603779 0.0514228 0.0520579 0.0507089
0.142067 0.0943734 0.0728914 0.093297 0.078511 0.0873223 0.0782602 0.093861 0.147566 0.111851
0.0648632 0.0683241 0.156636 0.0634133 0.267711 0.097178 0.0617443 0.0937617 0.0596998 0.0666677
0.0633863 0.282558 0.0867447 0.0790779 0.106866 0.0757482 0.067819 0.081619 0.0626605 0.0935206
0.295842 0.0637991 0.0971986 0.0586039 0.0759655 0.0653037 0.0641996 0.123375 0.0842998 0.0714124
0.0503159 0.0501983 0.0502314 0.0496849 0.0499838 0.548227 0.0507536 0.0504064 0.0498489 0.0503495
0.532369 0.0507055 0.0569069 0.0502719 0.0515399 0.0535559 0.0522551 0.0513026 0.0508251 0.0502684
0.0919748 0.144272 0.105626 0.0699138 0.0840974 0.167138 0.128883 0.0645648 0.0747679 0.0687617
0.183626 0.0724216 0.0676375 0.161782 0.0662361 0.120691 0.0731891 0.0705733 0.0989874 0.0848561
0.0542279 0.0504805 0.0510853 0.0506909 0.0526174 0.522243 0.0537186 0.0501948 0.0646346 0.0501072
0.495539 0.0503873 0.052339 0.0521663 0.0525532 0.0621073 0.0599433 0.052445 0.0717841 0.0507355
0.0747115 0.0569598 0.405769 0.0556843 0.060161 0.0711518 0.0617399 0.0696027 0.0831757 0.0610444
0.0626574 0.0800472 0.0634987 0.0563897 0.0646714 0.117038 0.0596047 0.366292 0.062557 0.0672437
0.221082 0.0620898 0.188787 0.0791305 0.0562183 0.057427 0.131006 0.0860477 0.0617569 0.0564553
0.0691954 0.0908794 0.0730426 0.0709277 0.0594991 0.0701262 0.0589578 0.379313 0.0572563 0.070803
0.0721833 0.30844 0.080942 0.0699688 0.0749316 0.0830017 0.0739091 0.0722066 0.0691848 0.0952318
0.0589598 0.054235 0.0590127 0.0564681 0.402232 0.0555387 0.0541463 0.139682 0.0586782 0.0610475
0.493103 0.0577927 0.0572494 0.0566535 0.0514796 0.0562882 0.0568435 0.0557842 0.0598063 0.0549992
0.0505688 0.0493458 0.0503411 0.049427 0.0501141 0.0501056 0.0497378 0.0500743 0.550624 0.0496613
0.437968 0.0636996 0.0861301 0.0525872 0.0526293 0.0548207 0.0955814 0.0525225 0.0510474 0.053014
0.0468664 0.0509103 0.0488845 0.0956697 0.0459612 0.04521 0.0451756 0.469607 0.0693152 0.0823997
0.0684579 0.0621924 0.124018 0.0668254 0.307334 0.0626204 0.0740512 0.0904097 0.0639099 0.0801814
0.494645 0.0536177 0.0576695 0.0522851 0.0517695 0.0537101 0.0714606 0.0536542 0.0578555 0.0533329
0.0565945 0.232913 0.0680581 0.183275 0.0915759 0.0710624 0.0631723 0.0664359 0.0767511 0.0901618
0.126983 0.0545114 0.0721617 0.0734992 0.0608147 0.0629376 0.363141 0.0711105 0.0622557 0.0525848
0.0758229 0.0528028 0.0537101 0.0528065 0.0525221 0.0537279 0.052459 0.0618168 0.0569859 0.487346
0.0526073 0.0552361 0.523983 0.0495593 0.0555561 0.0513813 0.050809 0.0500058 0.0527598 0.0581027
0.0494761 0.0541109 0.492684 0.0631816 0.0511923 0.0516388 0.0560415 0.0755997 0.0486131 0.0574621
0.057886 0.0716963 0.396549 0.0541931 0.104915 0.0685924 0.0583233 0.0645358 0.0584435 0.0648657
0.0910551 0.0513663 0.473152 0.0518947 0.0505966 0.0572166 0.0597924 0.0590386 0.053251 0.0526367
0.0502597 0.535335 0.0524809 0.0512655 0.0520922 0.0513889 0.0509928 0.051493 0.0527912 0.0519009
0.0665225 0.115464 0.0820577 0.0755677 0.0839709 0.0660583 0.0871735 0.132135 0.0800428 0.211008
0.1272 0.0679876 0.0687209 0.0654237 0.0622212 0.0648485 0.0578685 0.318009 0.07404 0.0936812
0.49464 0.054073 0.069075 0.0504856 0.0517215 0.0578343 0.0665054 0.0521379 0.0527875 0.0507397
0.0599078 0.0612605 0.480868 0.057176 0.0548677 0.0631107 0.0622289 0.0567129 0.051826 0.0520413
0.124593 0.116486 0.100329 0.0842703 0.103982 0.0828372 0.0813742 0.129205 0.0789033 0.09802
0.0526471 0.0622708 0.497409 0.0589242 0.0567028 0.056955 0.0557094 0.0511733 0.0547519 0.0534565
0.253477 0.0698867 0.124763 0.0535664 0.0756887 0.0753803 0.155239 0.0789673 0.0559886 0.0570433
0.0767031 0.0559694 0.458197 0.0553273 0.0587885 0.0545128 0.0551906 0.0696829 0.0549891 0.0606391
0.0927237 0.257968 0.0872097 0.0902358 0.099794 0.0738945 0.0858864 0.0695629 0.0714175 0.0713078
0.0524757 0.0552338 0.0627377 0.0601161 0.0521768 0.0509657 0.0506835 0.460526 0.0573386 0.0977463
0.0562962 0.0929511 0.0796079 0.0661388 0.104729 0.0604648 0.0590037 0.113118 0.0889416 0.27875
0.0635614 0.0555389 0.064394 0.0522584 0.0646921 0.0715979 0.0589817 0.433134 0.0811619 0.0546802
0.094911 0.056884 0.0572961 0.0539835 0.0540876 0.0572299 0.0653792 0.365115 0.107189 0.0879245
0.0736538 0.101447 0.093137 0.0756252 0.0916431 0.0944353 0.0813822 0.125592 0.157974 0.105111
0.0573015 0.0586354 0.166598 0.0546596 0.170239 0.0614063 0.0562205 0.0555523 0.0563705 0.263018
0.398184 0.0659895 0.102138 0.0566823 0.0595269 0.0610232 0.0655497 0.067929 0.0642926 0.0586851
0.508143 0.0539359 0.0579038 0.0518713 0.0507203 0.0585388 0.0542892 0.0525074 0.060893 0.0511968
0.050184 0.0510537 0.0517531 0.0549473 0.0512949 0.050502 0.0504121 0.535511 0.0521631 0.0521788
0.0513833 0.052597 0.0521581 0.0511976 0.520612 0.0522894 0.0506909 0.0572845 0.055754 0.0560336
0.0637924 0.064908 0.0787852 0.0636927 0.0832082 0.138288 0.303765 0.0634216 0.0811755 0.0589633
0.0591905 0.0851603 0.0753439 0.0744723 0.183582 0.186108 0.119595 0.0624217 0.0783129 0.0758129
0.0776629 0.0543023 0.417823 0.0600981 0.0727257 0.0622838 0.0906384 0.0565705 0.0552159 0.0526797
0.340182 0.0572663 0.0671726 0.0712558 0.0684702 0.0795986 0.0818812 0.0779015 0.0945259 0.061746
0.0550027 0.0651945 0.0662294 0.104497 0.0571411 0.0542661 0.0543078 0.0714394 0.0580616 0.41386
0.136283 0.0608554 0.14784 0.0611973 0.0563082 0.0616382 0.0582984 0.28391 0.0632301 0.0704396
0.104709 0.0544316 0.423874 0.0694283 0.0551913 0.0611438 0.0562513 0.055199 0.0586707 0.0611015
0.0527856 0.0637365 0.326753 0.189801 0.063248 0.0651333 0.0572112 0.0645622 0.0580171 0.0587526
0.0635638 0.232427 0.0648768 0.0954792 0.106861 0.0833186 0.0624301 0.0716447 0.0955101 0.123889
0.0606322 0.11758 0.126877 0.0773915 0.109021 0.0703373 0.060566 0.102089 0.0840399 0.191465
0.0517213 0.0499908 0.0499904 0.544387 0.0504289 0.0512955 0.0507717 0.0506654 0.0506474 0.0501019
0.0802063 0.059724 0.0543675 0.0680265 0.0570316 0.0792832 0.0633826 0.314543 0.129313 0.0941223
0.0519091 0.0848383 0.108874 0.0649134 0.0637315 0.0615544 0.0528501 0.0628006 0.056691 0.391838
0.112859 0.0586917 0.0948511 0.0535533 0.0604482 0.103542 0.328009 0.070081 0.0578491 0.0601157
0.0528296 0.498646 0.0569985 0.0506415 0.0557792 0.0724331 0.0558534 0.0518789 0.0527713 0.0521689
0.0579569 0.134582 0.224909 0.0571496 0.0620038 0.103203 0.175007 0.0582119 0.0556685 0.0713078
0.104455 0.0641313 0.0760782 0.0588889 0.0717367 0.0562858 0.0590571 0.300018 0.0679895 0.141359
0.0712258 0.0587212 0.0651032 0.0574058 0.0526997 0.05371 0.0544877 0.0706265 0.0555517 0.460468
0.0529348 0.400287 0.0758782 0.061638 0.0681148 0.054891 0.0519455 0.0606435 0.094654 0.0790136
0.0540229 0.0700837 0.304109 0.0555648 0.148229 0.0562994 0.0859759 0.067116 0.0750694 0.0835303
0.0512175 0.525932 0.0627596 0.0500944 0.0515283 0.0510754 0.0561795 0.0506103 0.0502576 0.0503457
0.0630514 0.110559 0.0725616 0.103567 0.149424 0.119233 0.150801 0.0686084 0.0853726 0.0768221
0.0528656 0.07073 0.0880947 0.0553185 0.0761163 0.0613527 0.0529357 0.0578842 0.0542258 0.430477
0.158107 0.081541 0.290278 0.0557093 0.0516565 0.0618576 0.139213 0.0560438 0.0511722 0.0544213
0.0475998 0.0656669 0.501134 0.0518153 0.0676351 0.0549786 0.0531541 0.0525323 0.050237 0.0552467
0.502482 0.0539458 0.0521637 0.0615309 0.0576547 0.0514614 0.0671468 0.0518722 0.0521096 0.0496328
0.118564 0.0571945 0.0995429 0.075255 0.0600344 0.0925319 0.245595 0.0695884 0.119073 0.0626221
0.209392 0.100143 0.122372 0.06263 0.0625116 0.075621 0.171229 0.085928 0.0542722 0.0559016
0.0873563 0.0541449 0.0538483 0.0541073 0.0550607 0.0540928 0.474823 0.0557509 0.0528944 0.0579216
0.0601648 0.0514204 0.0516973 0.0585539 0.0520736 0.0574599 0.503693 0.0598238 0.052427 0.0526863
0.0507919 0.0591724 0.494785 0.0454267 0.0533712 0.0567168 0.0715769 0.0593659 0.0520468 0.0567466
0.106969 0.0722335 0.102066 0.0564019 0.25515 0.0917341 0.0951399 0.0736073 0.0687784 0.0779198
0.0625125 0.0582364 0.102669 0.0783746 0.383761 0.0524161 0.0589118 0.0785865 0.05594 0.068592
0.0738601 0.11289 0.0772363 0.0584128 0.0517011 0.174223 0.265936 0.0648062 0.0569391 0.0639957
0.196466 0.0601506 0.253266 0.0460825 0.0497196 0.0684846 0.17083 0.0514589 0.0478354 0.0557058
0.0495697 0.0551245 0.0546541 0.0531637 0.0513243 0.0512397 0.054233 0.0597343 0.0536275 0.517329
0.110982 0.0616681 0.15259 0.229371 0.0789067 0.059404 0.0645048 0.10752 0.0659885 0.0690663
0.0526737 0.0555972 0.0519834 0.0524855 0.0534758 0.0559843 0.0515934 0.0611908 0.117228 0.447788
0.0638817 0.0676389 0.0662965 0.0547253 0.0554155 0.0578563 0.0556714 0.289807 0.0597436 0.228964
0.0586186 0.0909653 0.0853031 0.087208 0.335088 0.066912 0.0643761 0.0739124 0.0716033 0.0660133
0.059121 0.101284 0.0772432 0.0697911 0.186652 0.0853639 0.0567866 0.0669167 0.0736052 0.223236
0.063261 0.0768701 0.113572 0.165953 0.193512 0.113969 0.0820802 0.0657534 0.0644518 0.0605778
0.0658881 0.0709008 0.331801 0.0569839 0.0608036 0.170726 0.057315 0.0539108 0.0764788 0.0551914
0.0546708 0.0527009 0.0602536 0.0525381 0.513982 0.0541183 0.0516789 0.0549522 0.0519808 0.053124
0.0621968 0.114362 0.0755353 0.1073 0.129787 0.20597 0.0693678 0.0713718 0.0804219 0.0836876
0.058721 0.0950509 0.0739407 0.0655272 0.0650345 0.0890441 0.357789 0.0740831 0.0579306 0.0628785
0.0530473 0.0608622 0.0639383 0.19816 0.0537189 0.0583146 0.0584384 0.0831176 0.053643 0.31676
0.0519047 0.113468 0.0593806 0.102219 0.0584577 0.0549145 0.0530207 0.295737 0.0582607 0.152638
0.418008 0.0626741 0.0856839 0.048173 0.0487878 0.0748185 0.062867 0.0540609 0.0916041 0.0533221
0.216513 0.0624397 0.223813 0.0620672 0.0590099 0.0632615 0.0631008 0.114918 0.0611233 0.0737533
0.0588149 0.0532027 0.0528633 0.0523372 0.0502432 0.0534599 0.0532089 0.519636 0.0514066 0.0548268
0.0558825 0.069472 0.0680426 0.298104 0.127161 0.0607332 0.0577857 0.0590955 0.148714 0.0550095
0.42774 0.0526959 0.0526493 0.053744 0.0569177 0.0589902 0.136363 0.0547629 0.0544781 0.0516588
0.0540692 0.058358 0.423282 0.0580022 0.0749149 0.056464 0.0518638 0.0596395 0.0787901 0.084616
0.243346 0.0582469 0.0658411 0.05412 0.0593841 0.102154 0.239699 0.0539022 0.0661158 0.0571914
0.0550496 0.0524186 0.0643569 0.0567615 0.0789556 0.0518832 0.0496128 0.396967 0.134697 0.0592973
0.06933 0.0998988 0.0838773 0.0889314 0.109809 0.061469 0.264858 0.0696028 0.0703051 0.0819183
0.0530431 0.0592609 0.0607361 0.467009 0.0595336 0.0583507 0.0527116 0.0578428 0.0574814 0.074031
0.0865592 0.0616682 0.0589621 0.0739244 0.0681573 0.0622577 0.0562256 0.0730268 0.382005 0.0772134
0.0503688 0.051757 0.0514169 0.0504092 0.051477 0.538596 0.0502198 0.0510714 0.051841 0.052843
0.129887 0.0835154 0.0731704 0.0584439 0.0799447 0.0975515 0.0690879 0.0705397 0.0653214 0.272538
0.049841 0.0500468 0.0498005 0.0500767 0.0499606 0.0499747 0.0497218 0.050347 0.0651613 0.53507
0.0557609 0.129695 0.0744523 0.0715242 0.0603957 0.0584637 0.0552316 0.150672 0.0576275 0.286177
0.0517522 0.0595341 0.0737979 0.0556672 0.0633942 0.0538712 0.0514461 0.450607 0.0575339 0.082396
0.0512321 0.054746 0.0519329 0.0525337 0.0537629 0.05355 0.050685 0.0604493 0.495129 0.0759785
0.0582518 0.0528767 0.0527055 0.0502178 0.0497677 0.523119 0.0532183 0.0511786 0.0522147 0.0564499
0.0508609 0.508625 0.0605615 0.0537666 0.0547056 0.0517319 0.0520758 0.0548746 0.0516676 0.0611309
0.0509146 0.0501059 0.0501856 0.0500567 0.0500016 0.547821 0.0506605 0.0500813 0.0500667 0.0501057
0.465057 0.0524864 0.0522808 0.0582237 0.0537875 0.102169 0.0532788 0.0526249 0.0570994 0.0529933
0.0713938 0.399856 0.0608409 0.0674226 0.0639266 0.0606085 0.0604281 0.0729112 0.0613615 0.0812504
0.495542 0.0538498 0.0512956 0.0515113 0.050415 0.050456 0.0503141 0.0520961 0.050395 0.0941254
0.0755266 0.0885078 0.0655624 0.0725715 0.10057 0.0710903 0.0626128 0.0839291 0.0912121 0.288417
0.0732974 0.107694 0.133861 0.109997 0.121061 0.10433 0.0754823 0.0865404 0.108112 0.0796251
0.0503761 0.544106 0.0509231 0.050139 0.0513551 0.0509663 0.0501457 0.051017 0.0504861 0.0504859
0.0862641 0.0657652 0.0706872 0.056243 0.0697488 0.363015 0.0848842 0.0626703 0.0801261 0.0605959
0.0593547 0.0594786 0.135866 0.0543052 0.329914 0.0763004 0.112937 0.0571265 0.0598713 0.0548466
0.0598136 0.0674275 0.0664622 0.068291 0.0689174 0.0592828 0.0542946 0.083189 0.0907463 0.381576
0.0688852 0.0589533 0.262311 0.0985139 0.149066 0.0620073 0.0550958 0.0937458 0.0823262 0.0690954
0.547738 0.0496829 0.0502711 0.0496205 0.0496686 0.0503738 0.053067 0.0500543 0.0499227 0.049601
0.0529431 0.0579679 0.0562527 0.069078 0.0588538 0.0553203 0.052524 0.059277 0.478615 0.059168
0.0642627 0.140974 0.0781914 0.0619927 0.135171 0.0816752 0.16035 0.0831528 0.0954615 0.0987693
0.0499426 0.0513194 0.050712 0.0513245 0.050242 0.050202 0.0501652 0.0522976 0.0502273 0.543568
0.0930631 0.113189 0.083354 0.0660759 0.111281 0.170114 0.070401 0.066384 0.144905 0.0812326
0.0510649 0.0503024 0.0504871 0.0501329 0.0499708 0.543362 0.0503079 0.0527309 0.0512067 0.0504343
0.134 0.0965379 0.123475 0.0832647 0.176062 0.0708558 0.0769677 0.086382 0.0690903 0.0833642
0.0604372 0.407066 0.0537684 0.0689022 0.0552951 0.0534274 0.0695763 0.0968116 0.0534541 0.0812617
0.0575252 0.0562419 0.150093 0.0516214 0.30306 0.0840331 0.0619688 0.0665418 0.114175 0.0547402
0.0583145 0.0541561 0.508589 0.0540732 0.0522542 0.0521384 0.0520584 0.0546667 0.0532278 0.0605215
0.0638727 0.0789682 0.111695 0.0510712 0.0554654 0.385178 0.060927 0.0665437 0.0670634 0.0592152
0.0509686 0.050414 0.0515902 0.0501383 0.0512352 0.0516256 0.0501319 0.542028 0.050835 0.0510336
0.0518849 0.0511526 0.05438 0.0504486 0.53026 0.0533417 0.052208 0.0510742 0.0544591 0.0507912
0.0544588 0.0706736 0.0863947 0.0550808 0.327474 0.0976293 0.0603516 0.061292 0.07254 0.114105
0.0974724 0.0811307 0.0667223 0.079267 0.160732 0.0722595 0.0605324 0.0711002 0.107601 0.203183
0.055799 0.0526351 0.0537483 0.0519194 0.0536181 0.435328 0.0535773 0.129661 0.0593768 0.0543375
0.0617313 0.309023 0.112414 0.0576991 0.0913709 0.0745267 0.0645672 0.0614795 0.0582272 0.108961
0.108851 0.396043 0.0645372 0.0561412 0.0624437 0.0576837 0.0669631 0.0593673 0.057404 0.0705654
0.0568122 0.066669 0.165298 0.0752661 0.086958 0.0606279 0.0574157 0.0632597 0.0729936 0.2947
0.426075 0.0521339 0.0553292 0.0650079 0.0532171 0.051413 0.0569428 0.0599505 0.127866 0.0520649
0.0931327 0.0626516 0.0738575 0.0955809 0.0572968 0.0573578 0.0599071 0.185385 0.059645 0.255186
0.103893 0.0569674 0.0642824 0.0577261 0.0621821 0.0596011 0.064406 0.415007 0.0564005 0.059534
0.0720767 0.295063 0.0660633 0.0892841 0.0646922 0.107741 0.0903329 0.0622366 0.06987 0.0826394
